timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T18:59:06,2,2,20002,"ARX(2,2)",-167.56672376906613,359.13344753813226,399.5811038756642,True,0,2.4794313677767787,0.0438493005771173,0.5845175617794309,0.7541148501545305,0.0418884913341451,0.244657128674952,0.4616971500981086,0.1028547402449755,0.2167378147510511,0.5233377709251927,0.0544801531208021,0.1777240014206531,-167.56672375793318,359.13344751586635,399.5811038533983,0.2373628873446133,2.4794313677767787,2.4794313677767787,2.4794313677767787,0.13086351114500339,0.41728988890573054,3.877962773007561,0.1763070209405533,0.9750546562793303,-0.6906975779706696,-0.009517203234686814,0.04686143579636387,0.08897877982593103,0.16706835072706933,1.1105654638821638
2026-06-17T19:00:06,2,3,20003,"ARX(2,2)",-167.58594775249793,359.17189550499586,399.6195518425278,True,0,2.7981864418126112,0.0469240696813763,0.5775479827301191,0.7619746316135575,0.0436395781657209,0.2274352968473444,0.4667155616698943,0.1099350306605039,0.2119462524800151,0.4990958649119237,0.0685703126420147,0.1825548003556612,-167.58594768755592,359.17189537511183,399.6195517126438,0.23600364133067447,2.7981864418126112,2.7981864418126112,2.7981864418126112,0.13589749565145895,0.41897410708091604,3.8250482749583234,0.17434292697957232,0.9779263500405538,-0.7118823373534022,-0.019348589931040328,0.03820743993164279,0.08360963257759728,0.16419651699215138,1.1338453477029038
2026-06-17T19:00:47,2,4,20004,"ARX(2,2)",-167.58381512701777,359.16763025403554,399.6152865915675,True,0,2.421817122432532,0.0433128882598069,0.5952972253475685,0.7363943123137844,0.0390559416706665,0.2467790820359948,0.4572762630557785,0.0977814645755506,0.2187709460715672,0.5410473759339086,0.0514035731974793,0.1652258306377061,-167.58381512756748,359.1676302551349,399.6152865926669,0.2378960162672291,2.421817122432532,2.421817122432532,2.421817122432532,0.13356624145370816,0.43236190869027435,3.9104218146528202,0.17541736992553997,0.9651638405620018,-0.6750129545284087,-0.009888328659968373,0.047251675179854,0.08893208568568017,0.1673183879662806,1.07975549811676
2026-06-17T19:01:31,2,5,20005,"ARX(2,2)",-167.58436669896577,359.16873339793153,399.6163897354635,True,0,2.794974017828196,0.0469879732329759,0.5766816291244123,0.7645158954175365,0.0431548967270567,0.227887466828384,0.4689597023104038,0.1118015933267032,0.2114316862683632,0.4981517408083335,0.0660005410013759,0.1855410385860499,-167.5843667286097,359.1687334572194,399.61638979475134,0.23641369242470786,2.794974017828196,2.794974017828196,2.794974017828196,0.13534684970024197,0.4149773700071027,3.8116117777951244,0.174916452912544,0.9834124087371198,-0.7200660946952535,-0.019441503439008093,0.03823795083006384,0.0845056435909813,0.16565366270133286,1.1513477619419636
2026-06-17T19:03:07,2,6,20006,"ARX(2,2)",-167.5632637336111,359.1265274672222,399.57418380475417,True,0,2.531891538467289,0.0451597816646359,0.5784552953206031,0.7653876459000263,0.0420078316236058,0.241585833898757,0.460342887397144,0.1056651312569905,0.2148425088761235,0.5446782076248291,0.0559647017121496,0.1536421128874411,-167.56326372375685,359.1265274475137,399.5741837850457,0.23718592736830796,2.531891538467289,2.531891538467289,2.531891538467289,0.13197396873774264,0.4219384596059,3.9052603784952593,0.17573793585299333,0.9753560911568978,-0.6905476267692421,-0.01092485759151729,0.04564943408631299,0.08730693461479051,0.16543765296505233,1.1040161766774015
2026-06-17T19:05:54,2,7,20007,"ARX(2,2)",-167.55915754218833,359.11831508437666,399.5659714219086,True,0,2.628558381488833,0.0459263939267153,0.5801941522305605,0.7601863618118786,0.042314191568751,0.2361262525823019,0.4652415055638517,0.1068219687340767,0.2136986645523004,0.525060788183858,0.0590913867908909,0.1694464409458934,-167.5591575425054,359.1183150850108,399.5659714225428,0.23693132344758686,2.628558381488833,2.628558381488833,2.628558381488833,0.1340513526571764,0.4175310580877476,3.8391613826924225,0.17557223801565205,0.9775420387191842,-0.7040057350734896,-0.014880046654131215,0.042213539918617475,0.08671040404499859,0.1663973225704357,1.1282269409792796
2026-06-17T19:06:41,2,8,20008,"ARX(2,2)",-167.575072052042,359.150144104084,399.59780044161596,True,0,2.4447634810780245,0.0425253019318081,0.5905693394834226,0.7431082539442049,0.0416423113063354,0.2466408872473197,0.4636499099379413,0.1002888473196155,0.2183988647841024,0.521164964113778,0.0552341290051446,0.1798180513005275,-167.57507204043642,359.15014408087285,399.5978004184048,0.2384823743352425,2.4447634810780245,2.4447634810780245,2.4447634810780245,0.1294675271428935,0.4175590625866123,3.8151382254477726,0.17655098001968236,0.9688641765266918,-0.687159839008462,-0.009876925395708405,0.04755204539777274,0.09017928187609668,0.17006009328477528,1.1121265789819543
2026-06-17T19:08:13,2,9,20009,"ARX(2,2)",-167.55763739411978,359.11527478823956,399.5629311257715,True,0,2.6071545050552443,0.0451369460012596,0.5828867253085216,0.7555374040195437,0.0421135362666589,0.2372419602187263,0.4648227169405631,0.1064497719471698,0.2143408620907794,0.5236988343295,0.0585025188885418,0.1712470275923008,-167.5576373940796,359.1152747881592,399.5629311256912,0.2366262515846272,2.6071545050552443,2.6071545050552443,2.6071545050552443,0.13308624351627243,0.41602221340970097,3.839122062032896,0.17549506117350763,0.9762217463578046,-0.7014975488575718,-0.013935974222634928,0.04289435781078006,0.08683099248781363,0.16607908050903245,1.1248617980662614
2026-06-17T19:09:06,2,10,20010,"ARX(2,2)",-167.6037335796252,359.2074671592504,399.6551234967824,True,0,2.85534671217421,0.0468278500823345,0.5816066631073454,0.7518344500618052,0.0442821603163166,0.2253119248823029,0.4779647583765128,0.1123261275364848,0.2133530227670051,0.4822784470845627,0.0710911603010216,0.1929295289024119,-167.60373357971503,359.20746715943005,399.655123496962,0.23758137140528207,2.85534671217421,2.85534671217421,2.85534671217421,0.13611798095089583,0.4054639804335362,3.634748573695469,0.17604919425889856,0.9753124386212518,-0.7284458190102128,-0.023226916432756595,0.03559350793154737,0.08677524950296357,0.17111751925962904,1.1823268663785786
2026-06-17T19:11:06,2,11,20011,"ARX(2,2)",-167.56494795760523,359.12989591521045,399.5775522527424,True,0,2.540825240162223,0.04372129286475,0.5952759857482842,0.7333529222146978,0.0403038958744021,0.2409484043438511,0.4643789521967583,0.1057340569439383,0.215872127655798,0.5302329553025467,0.056260938419339,0.1660688218059226,-167.56494795958014,359.1298959191603,399.5775522566922,0.23991622890232536,2.540825240162223,2.540825240162223,2.540825240162223,0.13367255295261302,0.4285030248376496,3.817463570467407,0.17633668295247049,0.9707381529574826,-0.693494365434794,-0.014737726764488437,0.04431227909419007,0.08868116523707234,0.17094590478066907,1.1165467947675995
2026-06-17T19:11:49,2,12,20012,"ARX(2,2)",-167.59146796261018,359.18293592522036,399.6305922627523,True,0,2.5785218710187587,0.0448604357708507,0.5971060982121897,0.7293769518994219,0.0397126365857456,0.2394407001717498,0.4550095123018684,0.1177768058285769,0.2193402132595394,0.5158454812963956,0.057026458451098,0.1614867838052682,-167.59146796243638,359.1829359248728,399.6305922624047,0.2421718665188139,2.5785218710187587,2.5785218710187587,2.5785218710187587,0.13803953564903362,0.4556768301358886,4.007586568167661,0.17641025606866653,0.9775367263784823,-0.6842538874566811,-0.015057874959321843,0.044786441638892165,0.08635337169463254,0.16804257162280845,1.0815142254651438
2026-06-17T19:13:00,2,13,20013,"ARX(2,2)",-167.56345734374347,359.12691468748693,399.5745710250189,True,0,2.5447397374546514,0.0437438911695,0.5850705101467053,0.7534122708267514,0.0411410566378118,0.241236275661708,0.460696627113727,0.1074935290904384,0.212180270015286,0.5422096993211633,0.05700114840105,0.1567583366440758,-167.56345732316947,359.12691464633895,399.5745709838709,0.23689571004534327,2.5447397374546514,2.5447397374546514,2.5447397374546514,0.130475547196737,0.4184138409055931,3.9029258422762085,0.17578328859048642,0.9764533536270804,-0.6917976728265665,-0.010374248918001983,0.045934323960008225,0.08697359965731377,0.16479710846477413,1.106585527557663
2026-06-17T19:13:42,2,14,20014,"ARX(2,2)",-167.5585400352108,359.1170800704216,399.56473640795355,True,0,2.5901485692932784,0.0447163255675964,0.585937056104237,0.7502097746468063,0.0418686850840373,0.2379561728462251,0.4608110130715137,0.1054989195039921,0.2153848740458057,0.5158125902757733,0.0586823853634372,0.1783336454682213,-167.55854003379997,359.11708006759994,399.5647364051319,0.23640276696843063,2.5901485692932784,2.5901485692932784,2.5901485692932784,0.1335385827942459,0.422612564568998,3.902366075838103,0.1750188349331102,0.9753172542703329,-0.693908195029564,-0.012908328095948551,0.04366445571906934,0.08595535224304542,0.1641634377092678,1.1056001534590036
2026-06-17T19:15:08,2,15,20015,"ARX(2,2)",-167.62974613071282,359.25949226142563,399.7071485989576,True,0,2.279305018371678,0.0443188412125585,0.6057979459613202,0.7182719670133643,0.035927489687596,0.2540759514508349,0.4538890784854913,0.0940360830615879,0.2270919149094221,0.5288193369985859,0.0501645968118968,0.1729023147279529,-167.6297461772819,359.2594923545638,399.70714869209576,0.2407866129104081,2.279305018371678,2.279305018371678,2.279305018371678,0.13977936951412157,0.4545634038706082,3.8902144890045283,0.17593628703224046,0.948583286684196,-0.6527638066290316,-0.010241446600470314,0.048628262704180324,0.09258656738438373,0.17274752170537364,1.0476491674044335
2026-06-17T19:17:00,2,16,20016,"ARX(2,2)",-167.56248368144225,359.1249673628845,399.57262370041644,True,0,2.5266525217615112,0.0447359634240712,0.582975313161606,0.7570321390406135,0.0416478989711664,0.2414810596511555,0.4576122916292172,0.1026261720827892,0.2137450730865861,0.5363605652404251,0.0547543321824261,0.1672546649979972,-167.562483680345,359.12496736069,399.572623698222,0.23639818310206873,2.5266525217615112,2.5266525217615112,2.5266525217615112,0.13274285923777204,0.4252980169560782,3.961988012880799,0.17513449731474764,0.9770129318808972,-0.6881816938166035,-0.010352869010449947,0.045717162283126646,0.08647639183962162,0.16345139837554812,1.0939998039311973
2026-06-17T19:17:36,2,17,20017,"ARX(2,2)",-167.55859377775877,359.11718755551755,399.5648438930495,True,0,2.624510941610416,0.0456391678335316,0.5812364660216848,0.7582478058177047,0.0423434189467711,0.2363359705041676,0.4649410110149742,0.1069909616648186,0.2143354515980084,0.5190692683290508,0.0592234121697128,0.1744299362235049,-167.55859377632405,359.1171875526481,399.56484389018,0.23681662286866412,2.624510941610416,2.624510941610416,2.624510941610416,0.1338038989768008,0.4173812986616261,3.8437265061831836,0.1755156556220232,0.9774901588253575,-0.7033483902057249,-0.014609384926242794,0.0423932824494553,0.08664241367178045,0.16615104707240252,1.1268200753926723
2026-06-17T19:18:43,2,18,20018,"ARX(2,2)",-167.57462535477993,359.14925070955985,399.5969070470918,True,0,2.4914436137640745,0.0453575916357557,0.5816741376492331,0.762029894308731,0.0401754566461945,0.2434400633457794,0.4515701464717988,0.1002325507230606,0.2158639278535667,0.5346166408899147,0.0492963154909058,0.1764367823508016,-167.57462535671277,359.14925071342554,399.5969070509575,0.23625869521285095,2.4914436137640745,2.4914436137640745,2.4914436137640745,0.13393056403828313,0.4345332725924274,4.075516105402543,0.17496111438273584,0.9787118839040632,-0.678676811589962,-0.008137421258472208,0.04722289384917181,0.08591561561114978,0.160912812416801,1.0692995245381052
2026-06-17T19:19:17,2,19,20019,"ARX(2,2)",-167.56204636653808,359.12409273307617,399.5717490706081,True,0,2.62454016218966,0.043995515286065,0.5898050126430018,0.7421667293464579,0.0418803826079518,0.236409746926444,0.4694517332634847,0.1064516170836006,0.2149385756862853,0.5036237791448853,0.0608426659514482,0.1883036714310863,-167.56204636266943,359.12409272533887,399.5717490628708,0.23797596538856747,2.62454016218966,2.62454016218966,2.62454016218966,0.13224809594166984,0.4142368011363034,3.7554133807845336,0.1758299043717826,0.9743209315578828,-0.7077155407081535,-0.016358699412099206,0.041990452707556664,0.08772812969861628,0.16990446148969784,1.1435804638396996
2026-06-17T19:19:46,2,20,20020,"ARX(2,2)",-167.57040818454644,359.1408163690929,399.5884727066248,True,0,2.47406333687974,0.0429004980900249,0.5898320559873542,0.7447205098885582,0.0410582730157376,0.245248361367292,0.4667457608925799,0.1031031149477942,0.2183936729267208,0.5155192806415481,0.0539014804425052,0.1845297407149367,-167.57040818201506,359.1408163640301,399.58847270156207,0.23814470105092037,2.47406333687974,2.47406333687974,2.47406333687974,0.12957878280394483,0.41008561887579764,3.7847159542438873,0.17703583651190347,0.9733133369427095,-0.6966804850676651,-0.010406796380318661,0.04663781057277141,0.09059983993706153,0.17047582536847608,1.131421830389275
2026-06-17T19:21:20,2,21,20021,"ARX(2,2)",-167.55966110716554,359.1193222143311,399.56697855186303,True,0,2.630415415257473,0.0459901534316788,0.5797397536273199,0.7616987722592123,0.0418517573559621,0.2360493572384433,0.4623703412233619,0.1085862689019936,0.2134921202810552,0.524838092621922,0.0592258283629479,0.1677481936369347,-167.55966110643635,359.1193222128727,399.5669785504047,0.23667947317532928,2.630415415257473,2.630415415257473,2.630415415257473,0.1341754168067949,0.4215169837568352,3.8975366615379103,0.17524977341865308,0.979804971587872,-0.7013378871569431,-0.014139506611366107,0.04266703586411999,0.08579356127825469,0.1645905425625844,1.1178109916655843
2026-06-17T19:22:10,2,22,20022,"ARX(2,2)",-167.6956020713081,359.3912041426162,399.8388604801481,True,0,2.08431174574401,0.041436692890313,0.605470850056775,0.7233008767589012,0.0349700320756185,0.2691039242332692,0.4447532543374,0.0935514384052409,0.2309692320669782,0.5471047006675224,0.0456671907550611,0.1548991149574773,-167.69560205827725,359.3912041165545,399.8388604540864,0.24283221000386676,2.08431174574401,2.08431174574401,2.08431174574401,0.13351878541377207,0.46456134269717914,4.045449945700834,0.17735018559329604,0.9511515174597875,-0.6305570582649715,-0.0005024240629031285,0.057744262851501665,0.09692855470457194,0.17464476538323148,1.0153013122984214
2026-06-17T19:23:05,2,23,20023,"ARX(2,2)",-167.6353242584982,359.2706485169964,399.71830485452836,True,0,2.2279735872936834,0.0454834615915336,0.6042494408014218,0.7226426033734894,0.0346171634264888,0.2579482225313131,0.4520096259402967,0.0959984473066754,0.2262129840646665,0.5419626134497151,0.0477959718737596,0.1614346922472088,-167.63532425796578,359.27064851593155,399.7183048534635,0.2413404597709508,2.2279735872936834,2.2279735872936834,2.2279735872936834,0.1418938752250944,0.45566009457948,3.9461970843777685,0.17723403571631452,0.9545015033875323,-0.6523947255303347,-0.007683412409689255,0.050270029104923133,0.09472128179747222,0.1733078220603907,1.0475549805098117
2026-06-17T19:23:32,2,24,20024,"ARX(2,2)",-167.58790596702516,359.17581193405033,399.6234682715823,True,0,2.802186346516236,0.0478059764975622,0.5728847158359975,0.7715698929825989,0.0432975957127735,0.2276127354843203,0.4699756494898645,0.112911772548223,0.2108284976421349,0.4985411150260357,0.0655561672980957,0.1848159128377018,-167.5879059727488,359.1758119454976,399.6234682830295,0.23619588414685383,2.802186346516236,2.802186346516236,2.802186346516236,0.13586373213093086,0.41209093066480296,3.815136920798058,0.17518361852373904,0.987850851433595,-0.7259876988642953,-0.019468635978556664,0.037879922347586324,0.08489685299618167,0.16575413083609097,1.1618943972061764
2026-06-17T19:24:29,2,25,20025,"ARX(2,2)",-167.56566705672293,359.13133411344586,399.5789904509778,True,0,2.4918718959284885,0.0431497245127648,0.5906480862651908,0.7418356612306323,0.0417614789534029,0.2439364558434966,0.465086070834309,0.1027978406027258,0.2174338824152439,0.5179271283954485,0.0567312088141744,0.1797917390230882,-167.56566705834194,359.1313341166839,399.57899045421584,0.23879267701616375,2.4918718959284885,2.4918718959284885,2.4918718959284885,0.13088933166259303,0.4184546417487176,3.7993514175472036,0.17659084729532704,0.9700977342532832,-0.6920918350078231,-0.011852243704480403,0.04600616546265699,0.08968418640588786,0.17041160695869095,1.1195214831943143
2026-06-17T19:25:27,2,26,20026,"ARX(2,2)",-167.61397497326305,359.2279499465261,399.67560628405806,True,0,2.7238679517667834,0.0503823354772864,0.5581970299439241,0.805712960994545,0.0408490149684294,0.2314909233201028,0.4498588994847886,0.1154376811388076,0.206629169381858,0.5703375714888531,0.0573609140849783,0.1237642535308175,-167.61397497342176,359.2279499468435,399.6756062843755,0.23490090607338154,2.7238679517667834,2.7238679517667834,2.7238679517667834,0.1376600322844252,0.43945648744389887,4.209940764612327,0.17382544316679605,0.9979452317212052,-0.6989602278952622,-0.012435666707176399,0.042515014350184774,0.08075951391204086,0.15491967263125322,1.0814372233273013
